Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
3219,3219,0.05271954,1.139633,1.044733,0.05379482,1.146627,1.052861,-0.02015989,-0.237996,-0.1466696,0.9599164,0.001074508,-0.2800017,-0.04902565,0.9587463,1654783885319,1654783756551
3220,3220,0.0562907,1.134343,1.043708,0.05710544,1.141428,1.051983,-0.01968713,-0.2380535,-0.1514894,0.9591631,0.002396405,-0.2799966,-0.05337347,0.9585133,1654783885375,1654783756601
3221,3221,0.05893727,1.130025,1.042997,0.060297,1.136602,1.051172,-0.01708839,-0.2372911,-0.1544139,0.9589355,0.003600359,-0.2799841,-0.05749461,0.9582747,1654783885416,1654783756651
3222,3222,0.06260122,1.12476,1.042331,0.06358755,1.131585,1.050359,-0.01539103,-0.236933,-0.1585591,0.9583762,0.004804179,-0.2799664,-0.06161462,0.9580185,1654783885472,1654783756702
3223,3223,0.06539517,1.121003,1.041403,0.06677973,1.12673,1.049585,-0.01433734,-0.2363732,-0.1616133,0.9580205,0.005952045,-0.2799447,-0.06554192,0.9577577,1654783885515,1654783756752
3224,3224,0.06894848,1.11545,1.040689,0.07006098,1.121683,1.048732,-0.01263084,-0.2365502,-0.165239,0.9573821,0.007144079,-0.2799695,-0.06945457,0.9574665,1654783885570,1654783756803
3225,3225,0.07246856,1.11021,1.040085,0.0733341,1.116927,1.047959,-0.01114173,-0.2363943,-0.1690592,0.956772,0.008197188,-0.2798937,-0.07304427,0.9572131,1654783885625,1654783756854
3226,3226,0.07507487,1.106485,1.039252,0.07656401,1.112124,1.047255,-0.0101105,-0.2358614,-0.171874,0.9564134,0.00917089,-0.2798588,-0.07655157,0.9569404,1654783885668,1654783756904
3227,3227,0.07860281,1.101096,1.038551,0.0797416,1.10746,1.046537,-0.008868997,-0.2354671,-0.1752363,0.9559126,0.01016434,-0.2798247,-0.07994825,0.9566625,1654783885723,1654783756955
3228,3228,0.08216751,1.096066,1.038054,0.08295166,1.102677,1.045808,-0.007632542,-0.2349102,-0.1791751,0.9553299,0.0111255,-0.2798361,-0.08324881,0.9563669,1654783885779,1654783757005
3229,3229,0.08479674,1.092359,1.037264,0.08628353,1.097856,1.045205,-0.006649593,-0.2345437,-0.1813338,0.95502,0.01209483,-0.2797486,-0.08654729,0.9560879,1654783885821,1654783757056
3230,3230,0.08822685,1.086946,1.036636,0.08943785,1.09333,1.044409,-0.005950672,-0.233852,-0.1842653,0.954633,0.01294352,-0.2797583,-0.08946356,0.9558055,1654783885876,1654783757106
3231,3231,0.0920262,1.081822,1.036238,0.09273313,1.088569,1.043769,-0.004109087,-0.2336192,-0.1869094,0.9541855,0.01381043,-0.2797172,-0.09242618,0.9555235,1654783885932,1654783757158
3232,3232,0.09471384,1.078368,1.035714,0.09594853,1.083997,1.043121,-0.004328689,-0.2339419,-0.189558,0.9535829,-0.01453169,0.2796127,0.09537937,-0.9552531,1654783885974,1654783757207
3233,3233,0.09828177,1.073203,1.035026,0.09916775,1.079407,1.042522,-0.002534311,-0.2338343,-0.1921348,0.9530998,-0.01541333,0.2796199,0.09823146,-0.954948,1654783886029,1654783757259
3234,3234,0.1017736,1.06819,1.034622,0.1025071,1.074734,1.041848,-0.002222829,-0.2331868,-0.1956335,0.9525474,0.01622781,-0.2795327,-0.1008445,0.9546877,1654783886086,1654783757311
3235,3235,0.1045906,1.06452,1.034371,0.1056163,1.070275,1.04127,-0.0007143174,-0.2326075,-0.1971366,0.9523814,-0.01686612,0.27948,0.1033522,-0.9544238,1654783886127,1654783757360
3236,3236,0.1078334,1.059807,1.033869,0.1088756,1.065746,1.040719,-0.0003402827,-0.2328753,-0.1991721,0.9518926,-0.0175875,0.2794824,0.1058343,-0.954138,1654783886182,1654783757410
3237,3237,0.1105293,1.056371,1.033656,0.112158,1.061234,1.040076,0.0002030989,-0.2327277,-0.2008703,0.9515718,0.01836579,-0.2794004,-0.1081449,0.9538883,1654783886225,1654783757460
3238,3238,0.1137757,1.051967,1.033163,0.1154008,1.056815,1.03951,0.001682199,-0.2326171,-0.2027252,0.951204,0.0191398,-0.2793572,-0.1106107,0.9536029,1654783886280,1654783757511
3239,3239,0.1175844,1.046056,1.032722,0.1186984,1.052275,1.038937,0.00148588,-0.2319118,-0.2065844,0.950546,0.01977657,-0.2793603,-0.1128046,0.9533319,1654783886336,1654783757564
3240,3240,0.120324,1.042649,1.032443,0.1218367,1.047788,1.038426,0.002804318,-0.2319926,-0.2079034,0.9502356,-0.02025494,0.2792434,0.1150974,-0.9530821,1654783886377,1654783757612
3241,3241,0.1240052,1.038134,1.031626,0.125091,1.043369,1.03788,0.003615449,-0.2318166,-0.2100258,0.9498091,-0.02100645,0.2792062,0.117309,-0.9528071,1654783886434,1654783757664
3242,3242,0.1274714,1.033226,1.031152,0.1285157,1.038967,1.037252,0.004860022,-0.231158,-0.2121025,0.9495025,0.02179827,-0.2792296,-0.1193521,0.9525287,1654783886489,1654783757715
3243,3243,0.1301616,1.030084,1.030902,0.1317952,1.034509,1.036724,0.005510419,-0.231724,-0.2130707,0.9491441,0.02236456,-0.2791755,-0.1214615,0.9522647,1654783886530,1654783757768
3244,3244,0.1336755,1.025048,1.030388,0.1349205,1.030241,1.03621,0.00612634,-0.2308618,-0.2155616,0.9487879,0.02295671,-0.2790807,-0.1234599,0.9520214,1654783886586,1654783757816
3245,3245,0.1373898,1.019802,1.02967,0.1382057,1.025684,1.035712,0.00686723,-0.2307676,-0.2181194,0.948221,0.02351679,-0.2790712,-0.1255691,0.9517345,1654783886643,1654783757868
3246,3246,0.1399454,1.016556,1.0294,0.1415105,1.021016,1.035241,0.006833495,-0.2305064,-0.2195102,0.9479638,0.02406901,-0.2790139,-0.1276291,0.9514636,1654783886684,1654783757920
3247,3247,0.1433848,1.012155,1.028918,0.1446891,1.016869,1.034734,0.008973318,-0.2302821,-0.2208428,0.9476909,0.02464071,-0.2789638,-0.1295794,0.9512,1654783886740,1654783757971
3248,3248,0.147041,1.00678,1.028514,0.1479759,1.012741,1.034224,0.009945491,-0.2296388,-0.2239013,0.9471195,0.02533366,-0.2788874,-0.1313909,0.9509556,1654783886794,1654783758021
3249,3249,0.1493878,1.003758,1.028577,0.1510935,1.008475,1.03374,0.0091288,-0.229904,-0.2250658,0.9467873,-0.02578351,0.2788152,0.1334274,-0.9506811,1654783886837,1654783758071
3250,3250,0.1528472,0.9991676,1.028169,0.1541892,1.004119,1.033293,0.01034074,-0.2297623,-0.2268724,0.946378,-0.02624616,0.2787495,0.1353564,-0.950415,1654783886893,1654783758121
3251,3251,0.1567544,0.9940575,1.027426,0.1573573,0.9998135,1.032843,0.01184896,-0.2294577,-0.2295669,0.9457843,0.02691953,-0.2787061,-0.1373262,0.9501263,1654783886949,1654783758173
3252,3252,0.1592521,0.9910259,1.027247,0.1606146,0.9957865,1.032359,0.0114114,-0.2291628,-0.2307069,0.9455837,0.02757066,-0.2787242,-0.1390431,0.9498525,1654783886990,1654783758223
3253,3253,0.162338,0.9869934,1.026852,0.1636682,0.991653,1.031973,0.01290202,-0.2294343,-0.231603,0.9452796,-0.02783729,0.2785704,0.1411317,-0.9495817,1654783887045,1654783758274
3254,3254,0.1651803,0.9829946,1.026413,0.1668944,0.987506,1.031484,0.01276187,-0.2289193,-0.234137,0.944782,0.02856347,-0.2785425,-0.1429294,0.9492995,1654783887087,1654783758324
3255,3255,0.1688904,0.9784015,1.027732,0.1699636,0.9834406,1.031035,0.01380573,-0.2287791,-0.236542,0.944202,-0.02915522,0.2784829,0.1449206,-0.948997,1654783887143,1654783758375
3256,3256,0.171891,0.9744003,1.027399,0.1731341,0.9791942,1.030561,0.01462667,-0.2282051,-0.2379901,0.9439647,-0.02976783,0.2784182,0.1470081,-0.9486759,1654783887199,1654783758426
3257,3257,0.1748197,0.97055,1.026987,0.1761229,0.9753716,1.030196,0.01529493,-0.2280053,-0.2400303,0.9434856,-0.0302559,0.2783995,0.1488731,-0.948375,1654783887240,1654783758476
3258,3258,0.178184,0.9662183,1.026887,0.179212,0.9712869,1.029772,0.01622641,-0.2278519,-0.2420325,0.9429955,-0.03084031,0.278335,0.1508645,-0.9480603,1654783887296,1654783758527
3259,3259,0.1815401,0.9618281,1.026358,0.1823255,0.9671416,1.02933,0.01686977,-0.227607,-0.244308,0.9424564,-0.03147393,0.2782174,0.1529957,-0.9477325,1654783887352,1654783758579
3260,3260,0.1839493,0.9584633,1.025999,0.1855465,0.9630747,1.028847,0.01719554,-0.2276259,-0.2461623,0.9419633,0.03218767,-0.2781601,-0.1551019,0.947383,1654783887394,1654783758630
3261,3261,0.1869545,0.9549192,1.025945,0.1884162,0.9593821,1.028462,0.01808391,-0.2273809,-0.2472176,0.9417294,0.03277776,-0.2781377,-0.15714,0.9470334,1654783887450,1654783758681
3262,3262,0.1896771,0.9511271,1.025586,0.1914352,0.9554496,1.028107,0.01868265,-0.2270926,-0.2496261,0.9411518,-0.03332348,0.2780014,0.1592946,-0.9466943,1654783887491,1654783758730
3263,3263,0.1931239,0.9468772,1.025072,0.1944478,0.9516454,1.027685,0.0196997,-0.2266021,-0.2519907,0.940619,0.03408974,-0.2779941,-0.1614337,0.9463067,1654783887547,1654783758781
3264,3264,0.1963189,0.9428461,1.024803,0.1973607,0.9478017,1.027272,0.02047934,-0.2265285,-0.2542456,0.9400131,0.03466205,-0.2778956,-0.1637322,0.9459199,1654783887603,1654783758830
3265,3265,0.1996234,0.9387206,1.024222,0.2004128,0.9438987,1.026902,0.02232757,-0.2258193,-0.2566087,0.9394994,-0.03528827,0.2778045,0.1660138,-0.9455257,1654783887658,1654783758883
3266,3266,0.2020826,0.9351842,1.023811,0.2031957,0.940398,1.026574,0.02349631,-0.2253891,-0.2588936,0.9389472,-0.03596872,0.2776852,0.1681253,-0.9451621,1654783887700,1654783758931
3267,3267,0.2052415,0.9317009,1.023624,0.2062612,0.9365939,1.026163,0.02376756,-0.2248381,-0.2604766,0.9386346,0.0366946,-0.277649,-0.1704776,0.9447234,1654783887755,1654783758983
3268,3268,0.2076377,0.9284508,1.023358,0.2090801,0.9330831,1.025834,0.02515368,-0.2250243,-0.262803,0.9379051,0.03736062,-0.2775603,-0.1727445,0.9443114,1654783887797,1654783759033
3269,3269,0.2109015,0.9242982,1.022804,0.2119204,0.9293323,1.025514,0.02538839,-0.2250957,-0.2662385,0.9369122,0.03806613,-0.2773573,-0.1752564,0.9438798,1654783887853,1654783759082
3270,3270,0.2138272,0.9211692,1.022543,0.2148118,0.9259311,1.025181,0.02609826,-0.2246231,-0.2677029,0.9365888,0.03879294,-0.2772722,-0.1775546,0.9434457,1654783887909,1654783759135
3271,3271,0.2163224,0.9181494,1.021936,0.2177147,0.9225404,1.024867,0.02808424,-0.223998,-0.269711,0.9361048,0.03953476,-0.2772907,-0.1797944,0.9429851,1654783887951,1654783759185
3272,3272,0.2193118,0.9143763,1.021666,0.22063,0.9189723,1.024649,0.0273475,-0.2241465,-0.2721172,0.9353944,0.0401701,-0.2771224,-0.1822713,0.9425321,1654783888006,1654783759237
3273,3273,0.2227166,0.9102546,1.021729,0.223447,0.9155956,1.024469,0.02633077,-0.2236136,-0.2756937,0.9345034,-0.04086404,0.2770073,0.1847803,-0.9420474,1654783888063,1654783759287
3274,3274,0.2248552,0.9082001,1.021259,0.2263716,0.9122575,1.02425,0.03023694,-0.2234579,-0.2769069,0.9340636,-0.04155642,0.2769042,0.1871348,-0.9415826,1654783888104,1654783759339
3275,3275,0.2276439,0.9053754,1.020847,0.2292654,0.9091118,1.024112,0.03104937,-0.2232549,-0.2781488,0.9337165,-0.04226239,0.2767974,0.1895352,-0.9411024,1654783888160,1654783759390
3276,3276,0.229594,0.9032593,1.020926,0.2320015,0.9062794,1.024066,0.03173233,-0.2232716,-0.2792312,0.9333664,0.04288256,-0.2767451,-0.1917034,0.9406503,1654783888201,1654783759440
3277,3277,0.2319901,0.9006623,1.020869,0.2344942,0.9037806,1.024116,0.03216744,-0.2226376,-0.282629,0.9324798,-0.04339142,0.2766057,0.193547,-0.9402905,1654783888257,1654783759490
3278,3278,0.2338825,0.899281,1.021014,0.2367405,0.9016553,1.024247,0.03266143,-0.2224755,-0.2826631,0.932491,-0.04391693,0.2765226,0.1953332,-0.939921,1654783888313,1654783759543
3279,3279,0.2352046,0.8981688,1.021005,0.2387812,0.9001342,1.024501,0.03218096,-0.222271,-0.2840146,0.9321457,0.04433437,-0.2765161,-0.1966392,0.939631,1654783888355,1654783759592
3280,3280,0.2377696,0.8970132,1.021502,0.2410217,0.8989717,1.025086,0.03329,-0.2217318,-0.285691,0.9317228,0.04477765,-0.2765249,-0.1978353,0.9393563,1654783888411,1654783759644
3281,3281,0.2382767,0.8991156,1.023787,0.2424272,0.8998113,1.026323,0.03292745,-0.2221555,-0.2882019,0.9308611,-0.04499637,0.276341,0.1995576,-0.9390357,1654783888466,1654783759695
3282,3282,0.2371599,0.9018136,1.024581,0.2419188,0.9022344,1.027776,0.03403259,-0.2220593,-0.288165,0.9308558,-0.04523176,0.2760047,0.2008691,-0.9388436,1654783888508,1654783759748
3283,3283,0.2358466,0.9058203,1.024553,0.2410273,0.9053568,1.028419,0.03502178,-0.2215644,-0.2887996,0.9307403,-0.04590864,0.276171,0.2018917,-0.9385424,1654783888563,1654783759796
3284,3284,0.2336802,0.9093006,1.025081,0.2397261,0.9088362,1.028897,0.03559661,-0.2213686,-0.2915955,0.929893,0.04659922,-0.2764231,-0.2030616,0.9381817,1654783888619,1654783759848
3285,3285,0.2310729,0.9137761,1.026052,0.2376089,0.9121599,1.029785,0.035281,-0.2214633,-0.2929677,0.929451,0.04686722,-0.2761159,-0.2050743,0.9378209,1654783888674,1654783759899
3286,3286,0.2282968,0.9195278,1.026683,0.2351915,0.9166452,1.030672,0.03782951,-0.2204716,-0.2956864,0.9287254,0.04746401,-0.2760591,-0.2071394,0.9373536,1654783888716,1654783759950
3287,3287,0.2249229,0.9246551,1.027755,0.2326332,0.9214239,1.031662,0.03660683,-0.2202851,-0.2982023,0.9280139,0.04806744,-0.2759097,-0.2091521,0.9369199,1654783888772,1654783760000
3288,3288,0.2236844,0.9276974,1.028656,0.229722,0.9263659,1.032719,0.03794442,-0.2210715,-0.2972914,0.9280655,-0.04839905,0.2756707,0.2110408,-0.9365495,1654783888814,1654783760052
3289,3289,0.2211874,0.9333302,1.029363,0.2272405,0.9313892,1.033881,0.03879202,-0.2201682,-0.2985843,0.92783,-0.04860355,0.2756605,0.2119466,-0.9363374,1654783888869,1654783760102
3290,3290,0.2187372,0.9385068,1.031037,0.2249987,0.9362972,1.035247,0.03635839,-0.2214685,-0.2968512,0.9281752,-0.04829413,0.2755311,0.2116829,-0.9364512,1654783888925,1654783760155
3291,3291,0.2171908,0.942434,1.032571,0.2231782,0.9402747,1.03666,0.03508745,-0.2214697,-0.2935145,0.9292843,-0.04715636,0.2753722,0.2097809,-0.9369838,1654783888967,1654783760204
3292,3292,0.2158896,0.9464358,1.033929,0.2217362,0.9441165,1.038282,0.03175419,-0.2210744,-0.2887815,0.9309796,-0.04524003,0.2752954,0.2057636,-0.9379911,1654783889023,1654783760255
3293,3293,0.2152619,0.9487197,1.035562,0.2207582,0.9475797,1.040022,0.02906291,-0.2224352,-0.2823463,0.9327157,-0.04240587,0.2752858,0.1995123,-0.9394755,1654783889065,1654783760304
3294,3294,0.2150781,0.951461,1.037872,0.2201425,0.9504967,1.04195,0.0228179,-0.2250782,-0.2705082,0.9357588,-0.03856376,0.2752745,0.1910436,-0.9414028,1654783889120,1654783760357
3295,3295,0.2149068,0.9537025,1.039479,0.2200309,0.9530326,1.043913,0.01664922,-0.2241551,-0.262673,0.9383391,-0.03455327,0.2753198,0.1816845,-0.943396,1654783889175,1654783760408
3296,3296,0.2150638,0.9551851,1.041956,0.2201489,0.955036,1.045825,0.01017595,-0.2282591,-0.2511898,0.9405839,-0.03018245,0.2753332,0.1720004,-0.9453553,1654783889232,1654783760458
3297,3297,0.2157001,0.9565637,1.043191,0.2204718,0.9566366,1.047667,0.008282788,-0.2273634,-0.2428878,0.9429967,-0.02586325,0.2754571,0.1622267,-0.9471732,1654783889272,1654783760509
3298,3298,0.21604,0.957637,1.045422,0.2209439,0.9581128,1.04937,0.001637909,-0.2297035,-0.2340205,0.9447052,-0.02173153,0.2755595,0.1523795,-0.948881,1654783889329,1654783760559
3299,3299,0.2167884,0.9591953,1.047124,0.2215743,0.9594892,1.051106,-0.004225489,-0.2309281,-0.2240542,0.9468126,-0.01753606,0.2756012,0.1424823,-0.9504921,1654783889384,1654783760610
3300,3300,0.2171004,0.9596761,1.04848,0.2221713,0.9607089,1.0526,-0.008122139,-0.2328408,-0.2177709,0.9477843,-0.01364897,0.2757391,0.1329918,-0.9518902,1654783889426,1654783760661
3301,3301,0.2175806,0.9607993,1.050389,0.2228122,0.9618023,1.054232,-0.01169642,-0.2333295,-0.206974,0.9500433,-0.00955914,0.2758905,0.1235448,-0.9531683,1654783889482,1654783760713
3302,3302,0.2184511,0.9616858,1.05178,0.2235075,0.9628606,1.055687,-0.01533212,-0.2344053,-0.1984466,0.9515451,-0.005652368,0.276143,0.114235,-0.9542869,1654783889524,1654783760764
3303,3303,0.21877,0.962634,1.053781,0.224281,0.9639528,1.057297,-0.0221887,-0.2353192,-0.1905892,0.9527898,-0.001527831,0.2762596,0.1043075,-0.9554049,1654783889579,1654783760817
3304,3304,0.2195494,0.9637611,1.054851,0.2250262,0.9650108,1.058748,-0.02655813,-0.2363664,-0.1811638,0.9542564,0.002151236,0.2763977,0.09537761,-0.9562966,1654783889635,1654783760867
3305,3305,0.2198725,0.964894,1.055919,0.2257644,0.9660571,1.060135,-0.03023841,-0.2366585,-0.1740994,0.9553888,0.005930901,0.2766798,0.08615217,-0.9570742,1654783889677,1654783760917
3306,3306,0.2203584,0.9658418,1.05775,0.2265309,0.967064,1.061554,-0.03450225,-0.2383849,-0.1641249,0.95658,0.009590819,0.2769511,0.07714291,-0.9577344,1654783889733,1654783760968
3307,3307,0.2212096,0.9668527,1.059044,0.2273834,0.9681205,1.062966,-0.03961828,-0.239745,-0.154574,0.9576323,0.01342449,0.2772208,0.0677094,-0.9583235,1654783889789,1654783761019
3308,3308,0.2220124,0.9678864,1.059868,0.2281444,0.9690941,1.064263,-0.04116487,-0.2404652,-0.1463634,0.958676,0.0168272,0.2775227,0.0590259,-0.9587566,1654783889830,1654783761069
3309,3309,0.2224331,0.9689968,1.061038,0.2289118,0.9701484,1.065586,-0.04588344,-0.2411051,-0.1387244,0.9594366,0.02028655,0.2776639,0.05046335,-0.9591375,1654783889886,1654783761119
3310,3310,0.2232113,0.9697323,1.062256,0.2297104,0.9711239,1.066955,-0.05259405,-0.2412318,-0.1286973,0.9604573,0.02381954,0.2778978,0.04165472,-0.9594115,1654783889941,1654783761170
3311,3311,0.2236931,0.9705652,1.063174,0.2304484,0.9721065,1.068214,-0.05637281,-0.2430405,-0.1224468,0.9606041,0.02729048,0.2782198,0.03287323,-0.9595668,1654783889984,1654783761220
3312,3312,0.2244443,0.9721231,1.064083,0.231279,0.9732494,1.069491,-0.05807346,-0.2434321,-0.114924,0.9613328,0.03065977,0.2785348,0.02405965,-0.9596351,1654783890039,1654783761271
3313,3313,0.2249649,0.9729507,1.065173,0.2320359,0.9743506,1.070699,-0.06230408,-0.2437574,-0.107325,0.9618638,0.03385381,0.2787829,0.01582025,-0.9596269,1654783890081,1654783761322
3314,3314,0.2255553,0.9739932,1.066273,0.2327992,0.9753435,1.071973,-0.06677457,-0.2453284,-0.09822379,0.9621368,0.03714611,0.278928,0.0074047,-0.9595648,1654783890137,1654783761374
3315,3315,0.2261748,0.9751972,1.067223,0.2335614,0.9764144,1.073174,-0.07177965,-0.244516,-0.08986588,0.9628,0.0403384,0.2792558,-0.00104776,-0.9593685,1654783890193,1654783761424
3316,3316,0.2269097,0.9765633,1.068457,0.2342925,0.9775842,1.074328,-0.075608,-0.2459847,-0.08107664,0.9629131,0.04350339,0.2795252,-0.009609416,-0.9591042,1654783890248,1654783761475
3317,3317,0.2273131,0.9775086,1.069235,0.235038,0.978735,1.075515,-0.07753012,-0.2476865,-0.074588,0.9628484,0.04650068,0.2798274,-0.01780386,-0.9587582,1654783890290,1654783761525
3318,3318,0.2280992,0.9787535,1.07069,0.2357554,0.9799349,1.076671,-0.08319758,-0.2478206,-0.06607954,0.9629624,0.04947877,0.2800223,-0.0259455,-0.9583665,1654783890345,1654783761577
3319,3319,0.2286256,0.9798148,1.071672,0.2365053,0.9812033,1.077775,-0.08504354,-0.2486128,-0.05924308,0.9630418,0.05232501,0.2802501,-0.03402065,-0.9578961,1654783890386,1654783761627
3320,3320,0.2289985,0.9809492,1.072978,0.2372106,0.9824617,1.078874,-0.08792526,-0.2488877,-0.05130698,0.9631675,0.05514582,0.2805613,-0.04205191,-0.9573276,1654783890443,1654783761677
3321,3321,0.2298938,0.9823059,1.074194,0.2378546,0.9837299,1.079957,-0.0909894,-0.2490858,-0.04168183,0.9632964,0.05806269,0.2808141,-0.05025685,-0.9566852,1654783890498,1654783761727
3322,3322,0.2300854,0.983261,1.075266,0.2385147,0.9849974,1.081015,-0.09413055,-0.2498064,-0.03613268,0.963032,0.0607142,0.2810952,-0.05812094,-0.9559924,1654783890540,1654783761778
3323,3323,0.2308031,0.9848317,1.076665,0.2391897,0.9863356,1.082105,-0.09855793,-0.2503031,-0.02771431,0.9627392,0.06339031,0.2813665,-0.06592068,-0.9552325,1654783890596,1654783761829
3324,3324,0.2310688,0.9858698,1.077502,0.2397744,0.987762,1.08311,-0.1004114,-0.2503611,-0.02115935,0.9626989,0.06602703,0.281473,-0.07392697,-0.9544361,1654783890638,1654783761879
3325,3325,0.2316281,0.9875104,1.078777,0.2403822,0.9891893,1.084154,-0.1055534,-0.2524989,-0.0130048,0.9617347,0.06869832,0.2817059,-0.08213066,-0.9535078,1654783890693,1654783761930
3326,3326,0.2319647,0.9892083,1.079598,0.2409596,0.9906865,1.085188,-0.1077726,-0.2511626,-0.004625818,0.9619153,0.07113674,0.281967,-0.08993073,-0.9525474,1654783890749,1654783761983
3327,3327,0.2323026,0.9904299,1.080319,0.241507,0.9921709,1.086121,-0.1088777,-0.2525202,0.00112849,0.9614458,0.07341138,0.2821113,-0.09750795,-0.9515861,1654783890791,1654783762031
3328,3328,0.232953,0.9921846,1.081518,0.2420011,0.9937279,1.087136,-0.1124708,-0.2522876,0.01008145,0.961041,0.07575198,0.2822431,-0.1051619,-0.9505481,1654783890847,1654783762083
3329,3329,0.2333691,0.9939998,1.082858,0.2424717,0.9954128,1.088073,-0.1160013,-0.2527325,0.01860216,0.960377,0.07798092,0.2823393,-0.1129949,-0.9494396,1654783890903,1654783762132
3330,3330,0.2337168,0.9954687,1.083564,0.2428875,0.9971883,1.089019,-0.1185959,-0.252864,0.02455634,0.9598916,0.08022888,0.2825084,-0.1209723,-0.9482183,1654783890944,1654783762184
3331,3331,0.2338531,0.9975485,1.084118,0.2433057,0.9989631,1.089944,-0.1210524,-0.2533095,0.03296992,0.9592152,0.08219534,0.2825459,-0.1286565,-0.9470266,1654783891000,1654783762235
3332,3332,0.2338774,0.9995673,1.084717,0.2436123,1.000887,1.090816,-0.1234373,-0.2519723,0.04151748,0.9589314,0.08409753,0.2826381,-0.1365596,-0.9457245,1654783891056,1654783762285
